Tag Name,Time,Value
Caudal,16/05/2023 23:09,913
Caudal,16/05/2023 23:09,897
Caudal,16/05/2023 23:09,877
Caudal,16/05/2023 23:09,863
Caudal,16/05/2023 23:11,819
Caudal,16/05/2023 23:11,845
Caudal,16/05/2023 23:11,845
Caudal,16/05/2023 23:11,870
Caudal,16/05/2023 23:11,900
Caudal,16/05/2023 23:11,936
Caudal,16/05/2023 23:12,892
Caudal,16/05/2023 23:12,875
Caudal,16/05/2023 23:12,831
Caudal,16/05/2023 23:12,861
Caudal,16/05/2023 23:13,845
Caudal,16/05/2023 23:13,830
Caudal,16/05/2023 23:14,810
Caudal,16/05/2023 23:15,891
Caudal,16/05/2023 23:15,828
Caudal,16/05/2023 23:15,877
Caudal,16/05/2023 23:15,857
Caudal,16/05/2023 23:16,841
Caudal,16/05/2023 23:16,794
Caudal,16/05/2023 23:16,829
Caudal,16/05/2023 23:16,812
Caudal,16/05/2023 23:17,843
Caudal,16/05/2023 23:17,880
Caudal,16/05/2023 23:17,928
Caudal,16/05/2023 23:17,957
Caudal,16/05/2023 23:18,939
Caudal,16/05/2023 23:18,921
Caudal,16/05/2023 23:18,921
Caudal,16/05/2023 23:18,907
Caudal,16/05/2023 23:18,831
Caudal,16/05/2023 23:19,819
Caudal,16/05/2023 23:19,846
Caudal,16/05/2023 23:20,805
Caudal,16/05/2023 23:20,805
Caudal,16/05/2023 23:20,828
Caudal,16/05/2023 23:20,881
Caudal,16/05/2023 23:20,923
Caudal,16/05/2023 23:21,900
Caudal,16/05/2023 23:21,886
Caudal,16/05/2023 23:21,866
Caudal,16/05/2023 23:22,852
Caudal,16/05/2023 23:22,832
Caudal,16/05/2023 23:23,818
Caudal,16/05/2023 23:23,837
Caudal,16/05/2023 23:23,865
Caudal,16/05/2023 23:23,894
Caudal,16/05/2023 23:23,948
Caudal,16/05/2023 23:23,931
Caudal,16/05/2023 23:24,918
Caudal,16/05/2023 23:24,887
Caudal,16/05/2023 23:24,854
Caudal,16/05/2023 23:26,842
Caudal,16/05/2023 23:26,869
Caudal,16/05/2023 23:26,888
Caudal,16/05/2023 23:26,911
Caudal,16/05/2023 23:27,890
Caudal,16/05/2023 23:28,878
Caudal,16/05/2023 23:33,891
Caudal,16/05/2023 23:38,919
Caudal,16/05/2023 23:38,902
Caudal,16/05/2023 23:39,917
Caudal,16/05/2023 23:41,932
Caudal,16/05/2023 23:42,919
Caudal,16/05/2023 23:46,897
Caudal,16/05/2023 23:50,910
Caudal,16/05/2023 23:50,922
Caudal,16/05/2023 23:50,908
Caudal,16/05/2023 23:50,896
Caudal,16/05/2023 23:57,908
Caudal,17/05/2023 0:16,896
Caudal,17/05/2023 0:18,907
Caudal,17/05/2023 0:26,906
Caudal,17/05/2023 1:08,919
Caudal,17/05/2023 1:08,919
Caudal,17/05/2023 1:08,906
Caudal,17/05/2023 1:11,919
Caudal,17/05/2023 1:12,899
Caudal,17/05/2023 1:13,910
Caudal,17/05/2023 1:16,925
Caudal,17/05/2023 1:18,908
Caudal,17/05/2023 1:19,921
Caudal,17/05/2023 1:19,936
Caudal,17/05/2023 1:21,919
Caudal,17/05/2023 1:21,904
Caudal,17/05/2023 1:21,934
Caudal,17/05/2023 1:22,917
Caudal,17/05/2023 1:22,932
Caudal,17/05/2023 1:23,897
Caudal,17/05/2023 1:24,910
Caudal,17/05/2023 1:28,923
Caudal,17/05/2023 1:28,923
Caudal,17/05/2023 1:31,914
Caudal,17/05/2023 1:31,935
Caudal,17/05/2023 1:31,918
Caudal,17/05/2023 1:34,928
Caudal,17/05/2023 1:36,917
Caudal,17/05/2023 1:36,903
Caudal,17/05/2023 1:36,903
Caudal,17/05/2023 1:44,914
Caudal,17/05/2023 1:48,903
Caudal,17/05/2023 1:55,902
Caudal,17/05/2023 1:55,914
Caudal,17/05/2023 1:57,902
Caudal,17/05/2023 2:02,913
Caudal,17/05/2023 2:17,907
Caudal,17/05/2023 2:22,920
Caudal,17/05/2023 2:24,903
Caudal,17/05/2023 2:26,890
Caudal,17/05/2023 2:29,902
Caudal,17/05/2023 3:08,890
Caudal,17/05/2023 3:08,890
Caudal,17/05/2023 3:10,891
Caudal,17/05/2023 3:24,879
Caudal,17/05/2023 3:38,877
Caudal,17/05/2023 3:44,866
Caudal,17/05/2023 3:45,889
Caudal,17/05/2023 3:45,905
Caudal,17/05/2023 3:45,935
Caudal,17/05/2023 3:45,949
Caudal,17/05/2023 3:45,911
Caudal,17/05/2023 3:45,893
Caudal,17/05/2023 3:51,913
Caudal,17/05/2023 3:54,875
Caudal,17/05/2023 3:54,875
Caudal,17/05/2023 3:58,888
Caudal,17/05/2023 4:01,875
Caudal,17/05/2023 4:12,891
Caudal,17/05/2023 4:12,891
Caudal,17/05/2023 4:12,916
Caudal,17/05/2023 4:12,883
Caudal,17/05/2023 4:12,883
Caudal,17/05/2023 4:14,867
Caudal,17/05/2023 4:14,880
Caudal,17/05/2023 4:15,894
Caudal,17/05/2023 4:15,873
Caudal,17/05/2023 4:22,877
Caudal,17/05/2023 4:22,889
Caudal,17/05/2023 4:23,899
Caudal,17/05/2023 4:27,903
Caudal,17/05/2023 4:32,900
Caudal,17/05/2023 4:33,919
Caudal,17/05/2023 4:36,896
Caudal,17/05/2023 4:38,908
Caudal,17/05/2023 4:43,920
Caudal,17/05/2023 4:45,905
Caudal,17/05/2023 4:45,933
Caudal,17/05/2023 4:47,917
Caudal,17/05/2023 4:48,899
Caudal,17/05/2023 4:55,911
Caudal,17/05/2023 5:00,894
Caudal,17/05/2023 5:02,908
Caudal,17/05/2023 5:17,896
Caudal,17/05/2023 5:24,914
Caudal,17/05/2023 5:24,891
Caudal,17/05/2023 5:28,879
Caudal,17/05/2023 5:30,865
Caudal,17/05/2023 5:33,879
Caudal,17/05/2023 5:38,867
Caudal,17/05/2023 5:39,889
Caudal,17/05/2023 5:39,901
Caudal,17/05/2023 5:39,917
Caudal,17/05/2023 5:39,941
Caudal,17/05/2023 5:39,911
Caudal,17/05/2023 5:39,893
Caudal,17/05/2023 5:41,866
Caudal,17/05/2023 5:42,884
Caudal,17/05/2023 5:46,869
Caudal,17/05/2023 5:48,903
Caudal,17/05/2023 5:48,886
Caudal,17/05/2023 5:50,871
Caudal,17/05/2023 5:54,864
Caudal,17/05/2023 5:54,885
Caudal,17/05/2023 5:54,864
Caudal,17/05/2023 5:57,880
Caudal,17/05/2023 5:57,899
Caudal,17/05/2023 5:57,885
Caudal,17/05/2023 6:02,873
Caudal,17/05/2023 6:03,896
Caudal,17/05/2023 6:03,923
Caudal,17/05/2023 6:03,886
Caudal,17/05/2023 6:04,899
Caudal,17/05/2023 6:09,887
Caudal,17/05/2023 6:10,899
Caudal,17/05/2023 6:12,887
Caudal,17/05/2023 6:17,900
Caudal,17/05/2023 6:22,887
Caudal,17/05/2023 6:27,902
Caudal,17/05/2023 6:28,890
Caudal,17/05/2023 6:29,903
Caudal,17/05/2023 6:37,915
Caudal,17/05/2023 6:40,903
Caudal,17/05/2023 6:43,915
Caudal,17/05/2023 6:45,900
Caudal,17/05/2023 6:57,912
Caudal,17/05/2023 7:01,900
Caudal,17/05/2023 7:03,912
Caudal,17/05/2023 7:16,914
Caudal,17/05/2023 7:24,899
Caudal,17/05/2023 7:44,912
Caudal,17/05/2023 7:46,901
Caudal,17/05/2023 7:52,913
Caudal,17/05/2023 7:55,902
Caudal,17/05/2023 7:58,914
Caudal,17/05/2023 8:00,899
Caudal,17/05/2023 8:02,914
Caudal,17/05/2023 8:03,901
Caudal,17/05/2023 8:04,889
Caudal,17/05/2023 8:06,902
Caudal,17/05/2023 8:10,914
Caudal,17/05/2023 8:12,902
Caudal,17/05/2023 8:12,902
Caudal,17/05/2023 8:16,915
Caudal,17/05/2023 8:18,903
Caudal,17/05/2023 8:32,914
Caudal,17/05/2023 8:33,901
Caudal,17/05/2023 8:33,901
Caudal,17/05/2023 8:37,888
Caudal,17/05/2023 8:38,885
Caudal,17/05/2023 8:41,901
Caudal,17/05/2023 8:55,914
Caudal,17/05/2023 8:57,902
Caudal,17/05/2023 9:00,887
Caudal,17/05/2023 9:04,900
Caudal,17/05/2023 9:12,888
Caudal,17/05/2023 9:17,900
Caudal,17/05/2023 9:36,898
Caudal,17/05/2023 10:00,907
Caudal,17/05/2023 10:12,894
Caudal,17/05/2023 10:13,910
Caudal,17/05/2023 10:21,880
Caudal,17/05/2023 10:26,894
Caudal,17/05/2023 10:33,882
Caudal,17/05/2023 10:35,894
Caudal,17/05/2023 10:35,894
Caudal,17/05/2023 11:04,906
Caudal,17/05/2023 11:10,893
Caudal,17/05/2023 11:13,906
Caudal,17/05/2023 11:16,893
Caudal,17/05/2023 11:21,905
Caudal,17/05/2023 11:22,899
Caudal,17/05/2023 11:23,892
Caudal,17/05/2023 11:35,879
Caudal,17/05/2023 11:42,865
Caudal,17/05/2023 11:45,851
Caudal,17/05/2023 11:45,887
Caudal,17/05/2023 11:45,925
Caudal,17/05/2023 11:46,906
Caudal,17/05/2023 11:51,889
Caudal,17/05/2023 11:51,908
Caudal,17/05/2023 11:51,877
Caudal,17/05/2023 11:51,888
Caudal,17/05/2023 11:53,875
Caudal,17/05/2023 12:03,897
Caudal,17/05/2023 12:03,922
Caudal,17/05/2023 12:03,906
Caudal,17/05/2023 12:03,887
Caudal,17/05/2023 12:09,875
Caudal,17/05/2023 12:09,899
Caudal,17/05/2023 12:09,880
Caudal,17/05/2023 12:12,899
Caudal,17/05/2023 12:15,887
Caudal,17/05/2023 12:21,875
Caudal,17/05/2023 12:23,887
Caudal,17/05/2023 12:23,887
Caudal,17/05/2023 12:26,875
Caudal,17/05/2023 12:31,887
Caudal,17/05/2023 12:34,874
